,0,1,2,3,4,5,6,7,8,9,10,11,12
392,4.355848224481552,30.36481401158576,18.88989911094084,6.734286321831515,-0.8483460248988759,-11.442034582743386,-7.650590138116337,-8.360460073914789,1.112183028124224,-4.504677666018947,-6.105749558394301,-16.53127569991507,-13.119161195318487
393,4.366647505045805,32.00227439326193,21.144733953117218,7.874034831260736,0.9352337005028709,-10.040898737125584,-5.697670925019013,-8.313321627303381,2.851693672608628,-1.538271201122923,-0.6333847783785446,-13.756533878121324,-11.803054874602122
394,4.344618243081925,48.82895399854942,33.53029101223277,-0.5101776351720656,3.833305056645749,-17.832980780807006,-0.6551891710040672,-17.97241139185696,21.34977020225203,-1.5622122168790349,2.74209446949569,-30.058207856753715,-9.961017423409967
395,4.273025658750022,40.0895721938244,28.196939793873387,4.801054386060745,2.4114724506254523,-11.546751373614208,4.3822430030552635,-6.082617383845961,13.36225985263929,-2.4239327973877662,2.7079669467222285,-25.122286008178797,-19.377193949210252
396,4.201072238736094,62.96313859087327,35.88932630773732,-21.499675702957266,19.242788418115616,-17.067026124277994,10.68429186235587,-42.02322400749386,46.922639475260894,3.5533713312415807,-22.059729216617214,-20.183913187830292,-24.183743865172897
397,4.2123399079248,42.536598957863504,30.690498462270874,4.982547095523917,4.869385350387525,-14.33545606422793,1.4961919440293436,-6.652350077484742,19.322313828022043,-4.724538576221332,-4.266755571577014,-31.6798675263517,-15.940119093277973
398,4.0930969469844145,32.841598988555,20.397702254296274,5.337338239709415,0.89850751601286,-8.878728466470784,-2.0136013172191674,-5.589514935177405,6.683420250148228,-3.010493660242619,-5.565851854150508,-23.76155377105574,-20.371186697851467
399,3.7452374461020437,28.208901202528782,16.28427272276384,4.55534939466454,-2.687301153269006,-11.095295920136442,-5.084196489321244,-4.195583247083264,3.5884151419081536,-3.6401776353688695,-6.587745403119839,-18.60404252078355,-18.008705707871123
400,3.2520654335394075,27.86778009384804,17.33824028644899,6.938502724828492,-1.4512635514937553,-12.195723357988088,-9.886328791501912,-9.802850788629808,0.4995587664349997,-0.14588131243137342,0.8154467763520393,-9.684481951632195,-11.955801872879201
401,2.6871736489019606,32.04921264405153,21.43555988803349,7.246782752814837,1.2256071512090039,-9.573876606996262,-2.1069769624008146,-3.099661816910753,9.649997121478188,0.909547774990113,-0.5317578564961535,-16.435724763762156,-13.442873137143332
402,2.8896868216685943,63.312932071462775,40.38928331797565,-27.706704813534046,20.469810457447597,-3.5232829169318673,4.161385935460629,-32.6129856338686,57.312366700168056,2.240785200819309,-18.923307532338193,-18.188812945806905,-7.521914528607764
403,2.705157853171597,56.662746946605566,30.093957112501833,-10.156965208450224,13.48413232089237,-10.521591877247634,12.577906911969102,-15.028922208048495,36.04586182813307,-3.47329259044972,1.5205369716859682,-29.04545606285373,-2.2702063768449428
404,2.3105958974052343,39.81449728801253,25.022556938000914,6.776185563237355,8.139887481441784,-1.0157011462002117,9.38045423288364,3.412276494079214,19.14996101641066,2.513517918838055,1.0285402644082922,-15.833819524828126,-3.2712040242401956
405,2.0266999013034255,44.73422465991466,28.773144864094608,1.2316435086496453,5.3369236668875315,-7.992818346638309,8.861212609101077,-0.4172360680659466,25.70005738372482,2.4809253189584486,3.017459363205834,-21.02235407245711,-1.7896446569740085
406,2.0675915992761063,43.137735279954995,29.23153867348073,3.5716924355369715,5.906269849250989,-9.916549232083922,3.6643601534484174,-4.427120564250389,21.080524538197718,0.5431673178816495,0.4070430146672164,-23.001355645015494,-4.19210193794896
407,2.098581440263915,38.25421021539196,26.91665025699437,9.136651420386691,4.238004291941536,-8.803188275425438,0.5535087014521533,-3.18573451299019,13.473938328747396,1.3586468817277322,-0.2965902003508706,-17.76398597579883,-6.337182229764675
408,2.5564567807882295,53.152833278528476,35.30742005331996,0.00013716149790230327,9.915849478294804,-12.571966210298188,5.84038122842166,-16.264503361256427,24.774737166449505,-0.7360712712246412,8.01490720245495,-21.46540789523151,1.7273608243255005
409,2.6463491195186086,31.047842446161884,21.037196397242774,11.67399849057904,5.824660358535282,-2.6710477699641237,0.20631205522921983,-2.3532362416445314,4.067354063768461,0.39331704589869776,1.863527405248394,-5.665246922917362,-4.861923184201227
410,2.874874643250046,33.08768934478635,23.254562192160147,11.406510036893813,5.140305426617656,-5.176647218327737,0.4916831943087098,-0.9037074208181339,9.218688721021632,3.4988187917629276,4.466199802267253,-7.6059022306967226,-6.003038454695415
411,2.596653891151996,34.93577753426185,24.34527671250425,9.114113478326967,3.0419169385678324,-8.576692060034766,0.49046814533031247,-1.9293913167623642,11.527107073440783,3.0106799695382302,5.407392927736419,-10.842458718455724,-7.92347313901619
412,2.2130579988168866,33.712792348606484,22.995933390669517,7.740248693559466,1.506336767041131,-9.94465022832134,-0.9446001662566291,-1.7655285872266016,12.269233549061635,3.5965216771365025,4.959200448209626,-10.071034666468453,-6.734733145268288
413,1.5940099824168097,37.810899432156276,26.608250156264976,5.62254995751613,1.42652474783593,-12.052630507289642,0.631400625095447,-3.520970741910711,17.623927726617737,5.802859611030902,9.34331978100207,-13.942038845995617,-7.859743976557839
414,1.481146859235198,32.68581601015859,21.27779494176078,7.475252682863298,3.369054643562226,-4.472162147047633,3.434461025210947,1.9620993985002422,13.532482743758694,7.0261655349700005,7.763942655642493,-6.936591870434839,-7.650690008701662
415,2.575303115861943,35.177466697063316,25.82078759509454,14.033538236403777,10.077201869404117,1.3656320177647985,7.962788771825268,5.695471596084642,15.94833857535139,5.676781411534334,3.3570610448066214,-12.240934143251621,-10.85456795188975
416,2.9476745015329042,27.606721207316635,17.656911663967644,12.645999897967405,7.684158396853401,3.0548587797975975,3.416202741784454,2.39988147809683,3.2690874771690126,-1.113659017391838,-4.4469383152988495,-9.53316941602912,-10.427579586598922
417,3.5092664955774766,29.13431674634001,20.560586132318633,15.688313564972875,11.878708557280602,6.008942859050862,7.345572935192835,5.604060607336396,7.591763740571361,1.2450278776899681,-2.93005852076492,-10.62466553747073,-11.250310785715056
418,4.13804118414178,37.02605927845176,31.06140660425595,17.643146731666658,11.94433276720374,-2.419366833969456,2.7430989201891607,-5.470594698053627,4.998392590015455,-7.796185001546227,-7.78359102244873,-23.280476623388594,-13.910735626787485
419,4.355844518373336,26.75530820137695,17.67905259278249,14.21464192521008,10.540766739912716,5.058477063600764,2.830261688038431,-2.219752800557215,-4.184405993464954,-9.049995021771881,-10.544431923986423,-12.38246826540226,-9.467026620713602
420,4.143651404995646,30.11354719991978,21.433149329427692,16.57448086640857,14.382127643542999,7.264562692492746,4.792438702783056,-4.80656286713478,-7.406442303198241,-15.190824870043915,-14.003591569334327,-14.519486228432896,-7.342254850411681
421,4.092703004924096,27.536118192263395,18.353491686262757,14.687233033094838,10.583641828679296,3.984824165319933,1.2300411035524639,-4.298919669542337,-6.32607332783373,-11.487987591961298,-12.190965982366293,-12.566763600222789,-8.443892283604583
422,3.9616324648432526,43.927998481168395,34.601275616360766,13.276815560674276,14.995811423569718,-5.973765467679861,4.246401585327,-9.574323070586988,10.890406398726538,-16.93679109362617,-15.312390666879704,-26.382735339415035,-0.34658864713117593
423,3.9936036377288175,54.92378131342709,37.613426076142936,1.7629772643057409,20.058259038103074,-5.539645082171282,9.658908699802366,-21.934587982717026,23.529679628291866,-19.625140151491262,-16.946036067700593,-21.91980992692032,2.001633661960616
424,4.129608177987049,48.9796106499669,37.4092106630731,6.4238187851964375,14.839537475370346,-2.7693015062500415,11.697887785129577,-12.655716617457893,12.673983746170947,-17.873605012135464,-9.311617720654318,-23.425550823467955,-0.9849727508450872
425,4.071408603701822,40.46795488811484,31.31716007068445,12.53325513501787,12.375923072148076,-0.522113088343766,9.11001376124144,-6.093313445045987,5.339639535618598,-15.896220568929275,-10.976416417215589,-23.789051781599117,-8.630629793305767
426,3.920011380666734,29.302879698665933,20.14891660721069,14.325417508744486,12.680840390836554,7.096450308952264,6.973299610117687,-1.8535373257229404,-3.737867731385639,-10.916125645112837,-8.828763726411289,-11.955855092939089,-6.9320820454770535
427,4.062614822280281,35.127985753997,26.02419699661734,13.98831458859684,11.898551482311621,0.5501590831881109,3.6857421472916347,-4.806879103090254,3.9209876502603094,-8.667284878472463,-9.666815075579967,-22.675069558611586,-11.256602701888259
428,4.411263007370189,34.36773858414991,25.16950909174606,14.118875046654312,12.123885828075018,3.0739920954686077,6.314057594083939,-3.9998931998068765,0.33956294895829536,-10.320248971703297,-7.994768812864518,-18.64555361813454,-10.291300089811575
429,4.5482101823268435,28.697696237298533,18.81521310270782,12.780788601653475,8.978497314499243,3.628870953192833,4.248457710292831,-0.3381846055359849,-0.7957982919391745,-6.802727908390738,-7.219217620844715,-11.026877474043042,-8.619458647583148
430,4.521584788497815,29.85988620662334,21.534665357026366,15.39561654855508,11.129525257099068,2.098524080127528,0.886083413569208,-5.725699032013099,-4.277195368835535,-9.965784142452604,-9.137165816538975,-13.397650460578676,-8.822321348713885
431,4.22441724950007,27.438776173641735,17.891239118954665,13.629155721107647,10.662530658356406,5.029830604903625,2.4104975140410954,-4.643374582142421,-6.5392133109852155,-10.065568930628649,-8.087088792164757,-8.776901137475472,-6.144013169878914
432,3.7626347426804334,25.682628769937814,15.985635983911857,12.577433777565474,10.116710962024644,4.862626787558844,2.840380801827085,-1.9085167877385558,-2.0261732367064536,-4.740502875535819,-3.3153444962465914,-4.805392955269148,-3.9738151986548846
433,3.658813628788709,44.282344300771086,30.26569795290632,4.608293910893116,9.307229575366822,0.8805174285725863,15.767602106724663,-3.8560599085456113,8.712823639102417,-13.419457599288036,-4.642453637868201,-17.227423505812574,1.829838109432887
434,3.976095555749074,39.851273477255894,29.32941507238388,9.919617594076827,7.2503759670107195,-3.7343167451433543,9.665283004206538,0.9404942802094816,9.084813828882002,-13.975940667190276,-10.868333970487617,-19.6352451537918,0.6967322409932813
435,3.652579361345928,31.963217182048336,20.17730706140635,9.266016091512949,6.599181465245888,2.797280879172145,9.274015651607838,4.1922114332311065,4.689985251734146,-7.711267569360621,-8.132963803114771,-11.358350167182152,-1.1387610358167755
436,3.6054228614529578,31.267961139350824,20.9636934465683,11.214239005433132,7.482404729902804,2.0275354296482124,6.773958019616689,1.3447466106463934,0.8508628069258148,-10.698865767497544,-11.727637046426853,-13.510617066157948,-1.4920407180780306
437,3.7747364995546233,27.44908530980737,17.420933522026687,11.952568396437208,8.981197957186636,4.0929790916900375,3.9581210641905216,-1.603876307011663,-2.874875703638712,-8.327208029381605,-7.473289469073558,-7.9157945865334245,-1.8918821408954745
438,4.049870790606759,29.043353280385816,19.821805670573536,13.020267867053656,7.673492901398389,0.5155594912318257,2.9060123736627794,1.601127808123921,3.789698277107729,-4.990904395418307,-9.082391898106524,-13.169701430277765,-5.482121882445956
439,4.236128611760824,36.03830973888666,24.427421535408943,9.077258062271508,10.117761005555733,5.450333846076572,14.050556148279789,1.5988753135861054,3.3855888716829905,-14.330731752511168,-10.572163752208542,-17.099709219328737,-0.3982126187233139
440,4.397163886674272,41.239349053278616,29.698612318661482,8.716695030104484,8.783153525367355,-3.515726495442411,11.571302834545001,2.0242245860636197,15.781491269770154,-11.772343269911815,-12.571344661395415,-26.752656504389705,0.7523342619904472
441,4.789665647203401,36.09853225006824,26.004109375280045,10.20810477420277,5.222156225640299,-4.172883407460399,5.097141205854957,-1.4297473728288261,3.1421164065509113,-13.856133603549766,-12.092410807407678,-19.5265264086225,-4.384958309475486
442,5.053816566995675,48.03671543177835,30.46721135059973,-0.9920940190981566,7.804465378541055,-3.1020611285948863,9.659637172966251,-18.04603365883775,1.6402101381968226,-20.057776263435677,-6.117271662663874,-22.684913368037865,1.3655549918209722
443,5.207425386590227,36.17365639912105,25.860898574251475,9.90458650507505,8.368627946550706,-2.2937916438194823,2.4899445843483985,-14.160217952599488,-9.453624724729947,-21.95260833069789,-12.555453320855587,-18.371912874760806,-5.745715345658052
444,5.1417914979277946,41.21974340345814,26.84283130679276,6.625461551184063,12.185223187818158,-2.2534572533152994,0.8889994659981876,-21.266149965555577,-4.83686578273644,-16.506452849484997,-4.562935642669262,-18.393164607129602,-5.10195379628986
445,5.050212814850755,35.21202759873465,23.088967071757054,9.261574610707472,9.692000769292186,-1.5424564893455572,-2.914155413690859,-19.80789977374502,-11.17634485010539,-15.894647945085541,-6.638853905459843,-15.82954670785385,-7.577604891838236
446,4.880509499181429,32.494345397089916,21.033472172082583,11.077074602617932,9.335264614308594,0.31638215469461217,-0.2971661444354148,-12.470093788394037,-12.17550804319405,-21.08917323556355,-13.185591887803204,-10.896642568055714,-0.4358208712102577
447,4.607970280172195,58.53203910097066,25.447840436053035,-12.532952494384897,26.379698782946118,-6.854986457029501,13.970690587469694,-37.5454627798428,15.798167511271469,-20.040558994978394,-6.540719483774037,-16.0405786241326,-0.20431375460831733
448,4.544107976729945,28.735553165162205,17.153274592177127,8.987960084460616,6.108163417835542,1.719575577476553,2.17216125665424,-5.310568448470314,-6.006827425349459,-10.771505777288064,-7.804698269170955,-9.84235013659142,-5.8009447915860886
449,4.6643437763666205,43.29201785783554,24.96272277102458,2.141248644317123,16.919169820207788,4.86729884581344,7.822036855601612,-20.536115745754707,-0.6366590844775494,-12.212372080355227,4.115558423825652,-14.959716586095318,-4.348742155080715
